1141	6216	0.106836705	0.089760983	0	0	0	0
1142	6217	0.105056928	0.087428933	0	0	0	0
1143	6218	0.105490452	0.087039077	0	0	0	0
1144	6219	0.109200400	0.085256493	0	0	0	0
1145	6220	0.108184459	0.086044153	0	0	0	0
1146	6221	0.108793515	0.087017792	0	0	0	0
1147	6222	0.086713832	0.136631540	0	0	0	0
1148	6223	0.087222617	0.139106113	0	0	0	0
1149	6224	0.084488107	0.139937605	0	0	0	0
1150	6225	0.084349524	0.139701104	0	0	0	0
1151	6226	0.084694985	0.140874672	0	0	0	0
1152	6227	0.084369727	0.141505880	0	0	0	0
1153	6228	0.079106757	0.141884374	0	0	0	0
1154	6229	0.081499317	0.138068306	0	0	0	0
1155	6230	0.087242237	0.139201538	0	0	0	0
1156	6231	0.087339379	0.139070608	0	0	0	0
1157	6232	0.087790131	0.138933547	0	0	0	0
1158	6233	0.087816205	0.140400126	0	0	0	0
1159	6234	0.087313478	0.140839650	0	0	0	0
1160	6235	0.086699182	0.136560284	0	0	0	0
1161	6236	0.086527111	0.135723383	0	0	0	0
1162	6237	0.086194570	0.134106009	0	0	0	0
1163	6238	0.085697595	0.131688875	0	0	0	0
1164	6239	0.086578571	0.130950021	0	0	0	0
1165	6240	0.088475351	0.129359235	0	0	0	0
1166	6241	0.089497624	0.129428085	0	0	0	0
1167	6242	0.094255808	0.129748547	0	0	0	0
1168	6243	0.092666596	0.131890509	0	0	0	0
1169	6244	0.090121945	0.135320226	0	0	0	0
1170	6245	0.087852781	0.138378638	0	0	0	0
1171	6246	0.087600624	0.138718499	0	0	0	0
1172	6247	0.081669265	0.136998564	0	0	0	0
1173	6248	0.084653748	0.136630598	0	0	0	0
1174	6249	0.085352575	0.135929871	0	0	0	0
1175	6250	0.085126587	0.134830731	0	0	0	0
1176	6251	0.085963988	0.134515555	0	0	0	0
1177	6252	0.034140542	0.032379734	0	0	0	0
1178	6253	0.034163064	0.035764175	0	0	0	0
1179	6254	0.036152874	0.035240227	0	0	0	0
1180	6255	0.036429960	0.035950710	0	0	0	0
1181	6256	0.034038362	0.039364610	0	0	0	0
1182	6257	0.033606761	0.039430598	0	0	0	0
1183	6258	0.033438704	0.039186123	0	0	0	0
1184	6259	0.033588415	0.032742127	0	0	0	0
1185	6260	0.033952708	0.032494603	0	0	0	0
1186	6261	0.033065289	0.032988778	0	0	0	0
1187	6262	0.032266590	0.033929478	0	0	0	0
1188	6263	0.032258286	0.032681765	0	0	0	0
1189	6264	0.032251066	0.031596755	0	0	0	0
1190	6265	0.032354398	0.038718665	0	0	0	0
1191	6266	0.032390760	0.038688007	0	0	0	0
1192	6267	0.032590392	0.037405948	0	0	0	0
1193	6268	0.030276361	0.036273550	0	0	0	0
1194	6269	0.031545536	0.034778728	0	0	0	0
1195	6270	0.032136335	0.035067843	0	0	0	0
1196	6271	0.032273283	0.034935282	0	0	0	0
1197	6272	0.031589358	0.039363702	0	0	0	0
1198	6273	0.036086249	0.039984563	0	0	0	0
1199	6274	0.036533318	0.040731813	0	0	0	0
1200	6275	0.037777892	0.037958422	0	0	0	0
1201	6276	0.036070847	0.038407913	0	0	0	0
1202	6277	0.035931633	0.038542668	0	0	0	0
1203	6278	0.035785410	0.039481728	0	0	0	0
1204	6279	0.038768329	0.034551537	0	0	0	0
1205	6280	0.040150184	0.034187674	0	0	0	0
1206	6281	0.040833050	0.035624587	0	0	0	0
1207	6282	0.040624465	0.037208875	0	0	0	0
1208	6283	0.039979034	0.037378827	0	0	0	0
1209	6284	0.034128826	0.030619094	0	0	0	0
1210	6285	0.034127365	0.030399645	0	0	0	0
1211	6286	0.034107975	0.027485902	0	0	0	0
1212	6287	0.035063627	0.026644976	0	0	0	0
1213	6288	0.036447774	0.025426994	0	0	0	0
1214	6289	0.038165661	0.025693352	0	0	0	0
1215	6290	0.040657088	0.026079647	0	0	0	0
1216	6291	0.041896390	0.028845061	0	0	0	0
1217	6292	0.043853628	0.033212500	0	0	0	0
1218	6293	0.042415757	0.033591113	0	0	0	0
1219	6294	0.032242565	0.030319219	0	0	0	0
1220	6295	0.032233860	0.029011149	0	0	0	0
1221	6296	0.084666242	0.036501085	0	0	0	0
1222	6297	0.084689845	0.036186681	0	0	0	0
1223	6298	0.086462193	0.033844611	0	0	0	0
1224	6299	0.087840337	0.032865227	0	0	0	0
1225	6300	0.088448314	0.032917832	0	0	0	0
1226	6301	0.088795584	0.035744089	0	0	0	0
1227	6302	0.088628505	0.035853932	0	0	0	0
1228	6303	0.089552905	0.036744540	0	0	0	0
1229	6304	0.090125248	0.038112045	0	0	0	0
1230	6305	0.088984818	0.039139734	0	0	0	0
1231	6306	0.087430373	0.036977278	0	0	0	0
1232	6307	0.090695613	0.031779259	0	0	0	0
1233	6308	0.091197537	0.031877640	0	0	0	0
1234	6309	0.091431017	0.032067782	0	0	0	0
1235	6310	0.092141036	0.034502067	0	0	0	0
1236	6311	0.084929254	0.029899879	0	0	0	0
1237	6312	0.085885001	0.029212032	0	0	0	0
1238	6313	0.085832549	0.029017923	0	0	0	0
1239	6314	0.087275954	0.028041911	0	0	0	0
1240	6315	0.088228958	0.031568671	0	0	0	0
1241	6316	0.090462019	0.031115456	0	0	0	0
1242	6317	0.083987208	0.032973146	0	0	0	0
1243	6318	0.082164149	0.030721233	0	0	0	0
1244	6319	0.082258732	0.030532359	0	0	0	0
1245	6320	0.083609464	0.030849726	0	0	0	0
1246	6321	0.083761188	0.035094602	0	0	0	0
1247	6322	0.084653955	0.036569061	0	0	0	0
1248	6323	0.084619245	0.036622731	0	0	0	0
1249	6324	0.081676223	0.035784062	0	0	0	0
1250	6325	0.081819080	0.034183361	0	0	0	0
1251	6326	0.081982058	0.034028037	0	0	0	0
1252	6327	0.086590942	0.037191165	0	0	0	0
1253	6328	0.007129447	0.098353985	0	0	0	0
1254	6329	0.011404160	0.098216225	0	0	0	0
1255	6330	0.011290603	0.099151198	0	0	0	0
1256	6331	0.007427529	0.099275692	0	0	0	0
1257	6332	0.014314263	0.099053756	0	0	0	0
1258	6333	0.015795391	0.099006024	0	0	0	0
1259	6334	0.015910278	0.099002322	0	0	0	0
1260	6335	0.016983593	0.099262021	0	0	0	0
1261	6336	0.018204044	0.099557322	0	0	0	0
1262	6337	0.018582992	0.099649012	0	0	0	0
1263	6338	0.019721194	0.099924412	0	0	0	0
1264	6339	0.020006489	0.101625875	0	0	0	0
1265	6340	0.020545143	0.104838332	0	0	0	0
1266	6341	0.020700382	0.105764156	0	0	0	0
1267	6342	0.020717594	0.105866808	0	0	0	0
1268	6343	0.020771211	0.106186572	0	0	0	0
1269	6344	0.020828314	0.106527125	0	0	0	0
1270	6345	0.020759490	0.106569480	0	0	0	0
1271	6346	0.017142855	0.108795216	0	0	0	0
1272	6347	0.014867989	0.110195206	0	0	0	0
1273	6348	0.014485697	0.109840931	0	0	0	0
1274	6349	0.012824695	0.108301657	0	0	0	0
1275	6350	0.012661986	0.108150873	0	0	0	0
1276	6351	0.012087006	0.107618031	0	0	0	0
1277	6352	0.009980918	0.105666289	0	0	0	0
1278	6353	0.007635400	0.103492664	0	0	0	0
1279	6354	0.006499682	0.101893879	0	0	0	0
1280	6355	0.006452778	0.101669641	0	0	0	0
1281	6356	0.005961916	0.099322924	0	0	0	0
1282	6357	0.015414226	0.098086994	0	0	0	0
1283	6358	0.015416183	0.097751114	0	0	0	0
1284	6359	0.005712905	0.098399635	0	0	0	0
1285	6360	0.005592349	0.098304541	0	0	0	0
1286	6361	0.004261610	0.097254865	0	0	0	0
1287	6362	0.011636062	0.085952692	0	0	0	0
1288	6363	0.012403092	0.085351541	0	0	0	0
1289	6364	0.012528073	0.085474339	0	0	0	0
1290	6365	0.012554014	0.085499827	0	0	0	0
1291	6366	0.014590314	0.087500565	0	0	0	0
1292	6367	0.015470872	0.088365745	0	0	0	0
1293	6368	0.015457246	0.090704239	0	0	0	0
1294	6369	0.015425747	0.096109756	0	0	0	0
1295	6370	0.005788497	0.101961456	0	0	0	0
1296	6371	0.005196622	0.099131813	0	0	0	0
1297	6372	0.004972837	0.098955293	0	0	0	0
1298	6373	0.023096704	0.076640075	0	0	0	0
1299	6374	0.023105409	0.073671806	0	0	0	0
1300	6375	0.020449428	0.073057496	0	0	0	0
1301	6376	0.020646512	0.072381655	0	0	0	0
1302	6377	0.023426260	0.073024592	0	0	0	0
1303	6378	0.025426099	0.073092049	0	0	0	0
1304	6379	0.025703310	0.073048373	0	0	0	0
1305	6380	0.026362196	0.071977120	0	0	0	0
1306	6381	0.027354256	0.072482091	0	0	0	0
1307	6382	0.027263835	0.073828143	0	0	0	0
1308	6383	0.023258620	0.076638784	0	0	0	0
1309	6384	0.028558568	0.073740018	0	0	0	0
1310	6385	0.029803233	0.074520865	0	0	0	0
1311	6386	0.030939921	0.075233972	0	0	0	0
1312	6387	0.029931711	0.076779207	0	0	0	0
1313	6388	0.026643002	0.074716018	0	0	0	0
1314	6389	0.026407480	0.074753126	0	0	0	0
1315	6390	0.026507528	0.077481369	0	0	0	0
1316	6391	0.025496411	0.077340086	0	0	0	0
1317	6392	0.027909572	0.071109953	0	0	0	0
1318	6393	0.029105812	0.071129565	0	0	0	0
1319	6394	0.027794896	0.073260924	0	0	0	0
1320	6395	0.027207163	0.070603327	0	0	0	0
1321	6396	0.017650930	0.071688798	0	0	0	0
1322	6397	0.016002065	0.068829813	0	0	0	0
1323	6398	0.016171274	0.067431258	0	0	0	0
1324	6399	0.016274518	0.066577919	0	0	0	0
1325	6400	0.017637403	0.063937225	0	0	0	0
1326	6401	0.018880241	0.061529132	0	0	0	0
1327	6402	0.022740063	0.061939265	0	0	0	0
1328	6403	0.025747923	0.062258871	0	0	0	0
1329	6404	0.027596392	0.062455284	0	0	0	0
1330	6405	0.028256167	0.062525389	0	0	0	0
1331	6406	0.028782798	0.068041575	0	0	0	0
1332	6407	0.017579721	0.072393752	0	0	0	0
1333	6408	0.016919512	0.075035468	0	0	0	0
1334	6409	0.016447062	0.074966627	0	0	0	0
1335	6410	0.015875514	0.074233133	0	0	0	0
1336	6411	0.016357354	0.072305135	0	0	0	0
1337	6412	0.015136383	0.070188080	0	0	0	0
1338	6413	0.014261931	0.070412466	0	0	0	0
1339	6414	0.014510651	0.068410342	0	0	0	0
1340	6415	0.023085292	0.080530793	0	0	0	0
1341	6416	0.023084391	0.080838003	0	0	0	0
1342	6417	0.023079047	0.082660271	0	0	0	0
1343	6418	0.022747069	0.083309400	0	0	0	0
1344	6419	0.017173479	0.080792600	0	0	0	0
1345	6420	0.015652368	0.080105730	0	0	0	0
1346	6421	0.026582923	0.079537335	0	0	0	0
1347	6422	0.026590084	0.079732604	0	0	0	0
1348	6423	0.026681413	0.079736513	0	0	0	0
1349	6424	0.027514850	0.081421969	0	0	0	0
1350	6425	0.026183116	0.081364967	0	0	0	0
1351	6426	0.024534471	0.082914184	0	0	0	0
1352	6427	0.023456815	0.082626567	0	0	0	0
1353	6428	0.125528923	0.038304648	0	0	0	0
1354	6429	0.127978535	0.042173767	0	0	0	0
1355	6430	0.130227571	0.041248947	0	0	0	0
1356	6431	0.127680352	0.043399947	0	0	0	0
1357	6432	0.123869900	0.040845952	0	0	0	0
1358	6433	0.123711609	0.040357795	0	0	0	0
1359	6434	0.123853228	0.045209554	0	0	0	0
1360	6435	0.123643223	0.045487200	0	0	0	0
1361	6436	0.120547408	0.045888988	0	0	0	0
1362	6437	0.118999593	0.041582348	0	0	0	0
1363	6438	0.119188258	0.040112565	0	0	0	0
1364	6439	0.128268220	0.044113612	0	0	0	0
1365	6440	0.127909442	0.043994608	0	0	0	0
1366	6441	0.127886302	0.047175256	0	0	0	0
1367	6442	0.132709849	0.040228216	0	0	0	0
1368	6443	0.132901113	0.041291338	0	0	0	0
1369	6444	0.129320140	0.042763860	0	0	0	0
1370	6445	0.129203370	0.043311686	0	0	0	0
1371	6446	0.132393509	0.044369834	0	0	0	0
1372	6447	0.131943522	0.045332685	0	0	0	0
1373	6448	0.123420586	0.034974568	0	0	0	0
1374	6449	0.127213484	0.033789560	0	0	0	0
1375	6450	0.135779711	0.031113230	0	0	0	0
1376	6451	0.136743113	0.030812237	0	0	0	0
1377	6452	0.137414499	0.030602477	0	0	0	0
1378	6453	0.138570286	0.030241376	0	0	0	0
1379	6454	0.138582293	0.031117507	0	0	0	0
1380	6455	0.138603849	0.032690444	0	0	0	0
1381	6456	0.138629581	0.034568097	0	0	0	0
1382	6457	0.138633289	0.034838658	0	0	0	0
1383	6458	0.138642374	0.035501573	0	0	0	0
1384	6459	0.138652317	0.036227075	0	0	0	0
1385	6460	0.138376356	0.036580860	0	0	0	0
1386	6461	0.137059621	0.038268934	0	0	0	0
1387	6462	0.136863682	0.038520131	0	0	0	0
1388	6463	0.134311425	0.039569637	0	0	0	0
1389	6464	0.133913395	0.039733310	0	0	0	0
1390	6465	0.118136119	0.039479571	0	0	0	0
1391	6466	0.118168630	0.039372409	0	0	0	0
1392	6467	0.122137260	0.034105999	0	0	0	0
1393	6468	0.122829735	0.034280968	0	0	0	0
1394	6469	0.126905808	0.033007489	0	0	0	0
1395	6470	0.052794932	0.053844494	0	0	0	0
1396	6471	0.053952015	0.054082573	0	0	0	0
1397	6472	0.054676765	0.053570672	0	0	0	0
1398	6473	0.054750081	0.051505835	0	0	0	0
1399	6474	0.055430587	0.051644500	0	0	0	0
1400	6475	0.055358590	0.053672209	0	0	0	0
1401	6476	0.056727406	0.054710551	0	0	0	0
1402	6477	0.056282814	0.055445570	0	0	0	0
1403	6478	0.055347332	0.054735942	0	0	0	0
1404	6479	0.054730964	0.055171291	0	0	0	0
1405	6480	0.058002380	0.056749981	0	0	0	0
1406	6481	0.054396489	0.057921167	0	0	0	0
1407	6482	0.053391907	0.056903239	0	0	0	0
1408	6483	0.054629959	0.055242633	0	0	0	0
1409	6484	0.058484693	0.056043576	0	0	0	0
1410	6485	0.061142175	0.052994755	0	0	0	0
1411	6486	0.055479067	0.050279134	0	0	0	0
1412	6487	0.056631692	0.050430982	0	0	0	0
1413	6488	0.058379064	0.050661182	0	0	0	0
1414	6489	0.059528217	0.050812572	0	0	0	0
1415	6490	0.062682096	0.051228067	0	0	0	0
1416	6491	0.054804053	0.049985778	0	0	0	0
1417	6492	0.054553364	0.048589669	0	0	0	0
1418	6493	0.056306121	0.049570124	0	0	0	0
1419	6494	0.056442163	0.049771504	0	0	0	0
1420	6495	0.052121819	0.053705995	0	0	0	0
1421	6496	0.050297052	0.053330534	0	0	0	0
1422	6497	0.045719834	0.052388734	0	0	0	0
1423	6498	0.044444450	0.052126313	0	0	0	0
1424	6499	0.043082590	0.050793802	0	0	0	0
1425	6500	0.041795248	0.049534205	0	0	0	0
1426	6501	0.042733300	0.048742385	0	0	0	0
1427	6502	0.043676298	0.047946390	0	0	0	0
1428	6503	0.046177988	0.045834688	0	0	0	0
1429	6504	0.048896884	0.043539639	0	0	0	0
1430	6505	0.049621597	0.042927901	0	0	0	0
1431	6506	0.052097125	0.044434705	0	0	0	0
1432	6507	0.054017138	0.045603379	0	0	0	0
1433	6508	0.054062038	0.045853431	0	0	0	0
1434	6509	0.054444912	0.047985689	0	0	0	0
1435	6510	0.053127874	0.058827958	0	0	0	0
1436	6511	0.052603847	0.058657049	0	0	0	0
1437	6512	0.051852452	0.056519439	0	0	0	0
1438	6513	0.051940110	0.055603878	0	0	0	0
1439	6514	0.052286031	0.055139892	0	0	0	0
1440	6515	0.051990358	0.055079055	0	0	0	0
1441	6516	0.075788902	0.042383920	0	0	0	0
1442	6517	0.075742201	0.042385637	0	0	0	0
1443	6518	0.072864520	0.039367725	0	0	0	0
1444	6519	0.076505346	0.041237827	0	0	0	0
1445	6520	0.076594795	0.041283772	0	0	0	0
1446	6521	0.072099137	0.038974587	0	0	0	0
1447	6522	0.071712902	0.038243237	0	0	0	0
1448	6523	0.071472169	0.037787399	0	0	0	0
1449	6524	0.071464744	0.037773339	0	0	0	0
1450	6525	0.070107417	0.035203190	0	0	0	0
1451	6526	0.069609465	0.034035401	0	0	0	0
1452	6527	0.069459033	0.033682609	0	0	0	0
1453	6528	0.068632875	0.031745114	0	0	0	0
1454	6529	0.070671496	0.029769698	0	0	0	0
1455	6530	0.070765781	0.029678336	0	0	0	0
1456	6531	0.074988341	0.032086152	0	0	0	0
1457	6532	0.075235910	0.032227322	0	0	0	0
1458	6533	0.076462399	0.032926699	0	0	0	0
1459	6534	0.078108168	0.033865160	0	0	0	0
1460	6535	0.078751928	0.034880205	0	0	0	0
1461	6536	0.079255244	0.035673807	0	0	0	0
1462	6537	0.079014263	0.036202731	0	0	0	0
1463	6538	0.077734050	0.039012640	0	0	0	0
1464	6539	0.077539853	0.039438878	0	0	0	0
1465	6540	0.077433655	0.039671971	0	0	0	0
1466	6541	0.076871255	0.040906369	0	0	0	0
1467	6542	0.076679487	0.041327274	0	0	0	0
1468	6543	0.075369966	0.042977079	0	0	0	0
1469	6544	0.071468522	0.042861471	0	0	0	0
1470	6545	0.070667977	0.042079427	0	0	0	0
1471	6546	0.071694819	0.038270242	0	0	0	0
1472	6547	0.077389118	0.043093303	0	0	0	0
1473	6548	0.077752805	0.044673929	0	0	0	0
1474	6549	0.075012791	0.044389811	0	0	0	0
1475	6550	0.077797229	0.039642293	0	0	0	0
1476	6551	0.078443220	0.039908595	0	0	0	0
1477	6552	0.078133776	0.042142351	0	0	0	0
1478	6553	0.046980985	0.102214028	0	0	0	0
1479	6554	0.045988972	0.101542191	0	0	0	0
1480	6555	0.046668827	0.100692782	0	0	0	0
1481	6556	0.046355850	0.099652119	0	0	0	0
1482	6557	0.047223322	0.099425018	0	0	0	0
1483	6558	0.047515423	0.100396265	0	0	0	0
1484	6559	0.047837229	0.100550010	0	0	0	0
1485	6560	0.046677773	0.097611042	0	0	0	0
1486	6561	0.045805448	0.094710523	0	0	0	0
1487	6562	0.045394845	0.093345251	0	0	0	0
1488	6563	0.045533811	0.092364705	0	0	0	0
1489	6564	0.050384056	0.087292022	0	0	0	0
1490	6565	0.054602502	0.082880114	0	0	0	0
1491	6566	0.058832418	0.083710764	0	0	0	0
1492	6567	0.060083428	0.083956431	0	0	0	0
1493	6568	0.062933757	0.084516165	0	0	0	0
1494	6569	0.063427137	0.084613052	0	0	0	0
1495	6570	0.063224190	0.085070011	0	0	0	0
1496	6571	0.061910329	0.088028331	0	0	0	0
1497	6572	0.060357508	0.091524699	0	0	0	0
1498	6573	0.059109909	0.094333822	0	0	0	0
1499	6574	0.058751030	0.095141881	0	0	0	0
1500	6575	0.058178522	0.096430955	0	0	0	0
1501	6576	0.054989707	0.099616890	0	0	0	0
1502	6577	0.054431737	0.100174357	0	0	0	0
1503	6578	0.054041239	0.100564502	0	0	0	0
1504	6579	0.052044077	0.102559861	0	0	0	0
1505	6580	0.051884871	0.102483799	0	0	0	0
1506	6581	0.051137961	0.102126957	0	0	0	0
1507	6582	0.050231436	0.101693859	0	0	0	0
1508	6583	0.044893995	0.094791389	0	0	0	0
1509	6584	0.044855103	0.102958843	0	0	0	0
1510	6585	0.044342019	0.103599889	0	0	0	0
1511	6586	0.043141185	0.105100207	0	0	0	0
1512	6587	0.041465755	0.107193484	0	0	0	0
1513	6588	0.041255860	0.107455726	0	0	0	0
1514	6589	0.038124790	0.106039568	0	0	0	0
1515	6590	0.035764966	0.104972238	0	0	0	0
1516	6591	0.033748919	0.102136952	0	0	0	0
1517	6592	0.033384875	0.100459348	0	0	0	0
1518	6593	0.038511779	0.097512192	0	0	0	0
1519	6594	0.040529178	0.096352508	0	0	0	0
1520	6595	0.042943943	0.094964402	0	0	0	0
1521	6596	0.044650922	0.093983160	0	0	0	0
1522	6597	0.047164839	0.102865369	0	0	0	0
1523	6598	0.073347018	0.134918353	0	0	0	0
1524	6599	0.073839639	0.135396995	0	0	0	0
1525	6600	0.071745549	0.137614553	0	0	0	0
1526	6601	0.070993371	0.137065706	0	0	0	0
1527	6602	0.070102393	0.138623649	0	0	0	0
1528	6603	0.069347263	0.137735987	0	0	0	0
1529	6604	0.069442375	0.136997429	0	0	0	0
1530	6605	0.068000822	0.138262521	0	0	0	0
1531	6606	0.063924232	0.136406554	0	0	0	0
1532	6607	0.063937185	0.136292656	0	0	0	0
1533	6608	0.064267859	0.135868061	0	0	0	0
1534	6609	0.066054666	0.134371008	0	0	0	0
1535	6610	0.068123548	0.134389053	0	0	0	0
1536	6611	0.068647995	0.141166773	0	0	0	0
1537	6612	0.067240622	0.140801206	0	0	0	0
1538	6613	0.067622572	0.138903813	0	0	0	0
1539	6614	0.074353066	0.139517198	0	0	0	0
1540	6615	0.075373779	0.140261989	0	0	0	0
1541	6616	0.077926214	0.142124442	0	0	0	0
1542	6617	0.077341200	0.143581267	0	0	0	0
1543	6618	0.068010117	0.142282152	0	0	0	0
1544	6619	0.075294127	0.136563086	0	0	0	0
1545	6620	0.072667649	0.132909293	0	0	0	0
1546	6621	0.077309024	0.131073129	0	0	0	0
1547	6622	0.077519823	0.131275694	0	0	0	0
1548	6623	0.076472719	0.134725255	0	0	0	0
1549	6624	0.077280651	0.135208430	0	0	0	0
1550	6625	0.069018930	0.133351791	0	0	0	0
1551	6626	0.071759849	0.132049439	0	0	0	0
1552	6627	0.056128838	0.113200676	0	0	0	0
1553	6628	0.055232615	0.113723563	0	0	0	0
1554	6629	0.012607119	0.133909205	0	0	0	0
1555	6630	0.010763286	0.137899551	0	0	0	0
1556	6631	0.012381129	0.138370361	0	0	0	0
1557	6632	0.013139277	0.138431392	0	0	0	0
1558	6633	0.013071324	0.138453211	0	0	0	0
1559	6634	0.011021666	0.138499431	0	0	0	0
1560	6635	0.009542210	0.137953094	0	0	0	0
1561	6636	0.009287532	0.135989597	0	0	0	0
1562	6637	0.010215348	0.136000477	0	0	0	0
1563	6638	0.011298308	0.133656781	0	0	0	0
1564	6639	0.011442750	0.133621591	0	0	0	0
1565	6640	0.011407673	0.133420098	0	0	0	0
1566	6641	0.011416017	0.133402041	0	0	0	0
1567	6642	0.007696016	0.135970933	0	0	0	0
1568	6643	0.006904880	0.135961655	0	0	0	0
1569	6644	0.004383526	0.135932087	0	0	0	0
1570	6645	0.004368935	0.135919010	0	0	0	0
1571	6646	0.007194797	0.133762988	0	0	0	0
1572	6647	0.007409537	0.133599150	0	0	0	0
1573	6648	0.010869591	0.130959263	0	0	0	0
1574	6649	0.011180038	0.131464052	0	0	0	0
1575	6650	0.011826101	0.132514553	0	0	0	0
1576	6651	0.006358626	0.140104315	0	0	0	0
1577	6652	0.009847225	0.142279381	0	0	0	0
1578	6653	0.006863435	0.141212695	0	0	0	0
1579	6654	0.005830716	0.140720338	0	0	0	0
1580	6655	0.011024201	0.142531588	0	0	0	0
1581	6656	0.009926223	0.142342766	0	0	0	0
1582	6657	0.013936697	0.138495586	0	0	0	0
1583	6658	0.014273337	0.138232279	0	0	0	0
1584	6659	0.015168022	0.138678792	0	0	0	0
1585	6660	0.015305977	0.139442344	0	0	0	0
1586	6661	0.014693848	0.139921128	0	0	0	0
1587	6662	0.013353869	0.142927529	0	0	0	0
1588	6663	0.013855709	0.143121621	0	0	0	0
1589	6664	0.012274270	0.143322806	0	0	0	0
1590	6665	0.013138774	0.132758620	0	0	0	0
1591	6666	0.013844301	0.133147857	0	0	0	0
1592	6667	0.014643053	0.133588527	0	0	0	0
1593	6668	0.016052485	0.136840697	0	0	0	0
1594	6669	0.010976873	0.129795543	0	0	0	0
1595	6670	0.011261514	0.129578373	0	0	0	0
1596	6671	0.011225793	0.129468216	0	0	0	0
1597	6672	0.011129603	0.129347837	0	0	0	0
1598	6673	0.013505090	0.129364517	0	0	0	0
1599	6674	0.013896943	0.133108484	0	0	0	0
1600	6675	0.097699541	0.058196520	0	0	0	0
1601	6676	0.098253735	0.058920097	0	0	0	0
1602	6677	0.098381702	0.059414972	0	0	0	0
1603	6678	0.096445621	0.061548049	0	0	0	0
1604	6679	0.096289475	0.059242198	0	0	0	0
1605	6680	0.096226995	0.058319529	0	0	0	0
1606	6681	0.096674099	0.064922062	0	0	0	0
1607	6682	0.096676290	0.064954414	0	0	0	0
1608	6683	0.096678160	0.064982024	0	0	0	0
1609	6684	0.096732555	0.065785306	0	0	0	0
1610	6685	0.096736054	0.065836962	0	0	0	0
1611	6686	0.096765916	0.066277947	0	0	0	0
1612	6687	0.096489853	0.066250321	0	0	0	0
1613	6688	0.094491770	0.066050374	0	0	0	0
1614	6689	0.093073513	0.064630670	0	0	0	0
1615	6690	0.088220062	0.059772268	0	0	0	0
1616	6691	0.087177406	0.058728549	0	0	0	0
1617	6692	0.085548691	0.057098172	0	0	0	0
1618	6693	0.086210594	0.056215499	0	0	0	0
1619	6694	0.087050061	0.055096037	0	0	0	0
1620	6695	0.088349895	0.053362660	0	0	0	0
1621	6696	0.088590321	0.053042042	0	0	0	0
1622	6697	0.095155831	0.050727708	0	0	0	0
1623	6698	0.095750214	0.051405308	0	0	0	0
1624	6699	0.095759500	0.051415895	0	0	0	0
1625	6700	0.096103586	0.056497111	0	0	0	0
1626	6701	0.096200026	0.057921282	0	0	0	0
1627	6702	0.101080742	0.060193468	0	0	0	0
1628	6703	0.099623310	0.057576283	0	0	0	0
1629	6704	0.101999665	0.059437638	0	0	0	0
1630	6705	0.102065794	0.059464991	0	0	0	0
1631	6706	0.101859328	0.060001945	0	0	0	0
1632	6707	0.101843918	0.060009136	0	0	0	0
1633	6708	0.097757540	0.057553006	0	0	0	0
1634	6709	0.099216838	0.057221242	0	0	0	0
1635	6710	0.099242399	0.057277922	0	0	0	0
1636	6711	0.097605103	0.056821725	0	0	0	0
1637	6712	0.056106747	0.064431929	0	0	0	0
1638	6713	0.056659245	0.063088043	0	0	0	0
1639	6714	0.056869346	0.062971328	0	0	0	0
1640	6715	0.054594161	0.063420394	0	0	0	0
1641	6716	0.052775210	0.063314518	0	0	0	0
1642	6717	0.052389614	0.063223944	0	0	0	0
1643	6718	0.053056335	0.061871792	0	0	0	0
1644	6719	0.055263412	0.063981611	0	0	0	0
1645	6720	0.071721764	0.131622514	0	0	0	0
1646	6721	0.076244349	0.129509968	0	0	0	0
1647	6722	0.076798363	0.129251182	0	0	0	0
1648	6723	0.077125640	0.129098308	0	0	0	0
1649	6724	0.078282699	0.126926159	0	0	0	0
1650	6725	0.082341980	0.129573061	0	0	0	0
1651	6726	0.080864504	0.130903359	0	0	0	0
1652	6727	0.077878370	0.130094501	0	0	0	0
1653	6728	0.070145339	0.132358878	0	0	0	0
1654	6729	0.068695572	0.131105928	0	0	0	0
1655	6730	0.068630547	0.130528226	0	0	0	0
1656	6731	0.068544912	0.129767427	0	0	0	0
1657	6732	0.068375035	0.128258203	0	0	0	0
1658	6733	0.068348086	0.128018781	0	0	0	0
1659	6734	0.069285605	0.126672567	0	0	0	0
1660	6735	0.070753812	0.124564322	0	0	0	0
1661	6736	0.071374719	0.123672741	0	0	0	0
1662	6737	0.072965148	0.121388995	0	0	0	0
1663	6738	0.074473810	0.119222659	0	0	0	0
1664	6739	0.075470655	0.117791257	0	0	0	0
1665	6740	0.076251811	0.116669570	0	0	0	0
1666	6741	0.077423101	0.114987677	0	0	0	0
1667	6742	0.078457552	0.115191504	0	0	0	0
1668	6743	0.079022614	0.115798191	0	0	0	0
1669	6744	0.080081310	0.116934877	0	0	0	0
1670	6745	0.081583205	0.119985493	0	0	0	0
1671	6746	0.081773720	0.120372462	0	0	0	0
1672	6747	0.079524592	0.124594752	0	0	0	0
1673	6748	0.067567122	0.131002433	0	0	0	0
1674	6749	0.067847430	0.130977081	0	0	0	0
1675	6750	0.067820336	0.130736374	0	0	0	0
1676	6751	0.006675264	0.063462821	0	0	0	0
1677	6752	0.007062057	0.063300101	0	0	0	0
1678	6753	0.007461537	0.063132045	0	0	0	0
