3128	9001	0.095795119	0.056532043	0	0	0	0
3129	9002	0.097643925	0.059227245	0	0	0	0
3130	9003	0.093985538	0.055244804	0	0	0	0
3131	9004	0.091190144	0.054713994	0	0	0	0
3132	9005	0.091682705	0.054144563	0	0	0	0
3133	9006	0.093918897	0.055140179	0	0	0	0
3134	9007	0.091354343	0.063701176	0	0	0	0
3135	9008	0.091923509	0.066625460	0	0	0	0
3136	9009	0.091597327	0.066500946	0	0	0	0
3137	9010	0.036324270	0.116437653	0	0	0	0
3138	9011	0.036943987	0.118196150	0	0	0	0
3139	9012	0.039423960	0.117619703	0	0	0	0
3140	9013	0.038442990	0.118899451	0	0	0	0
3141	9014	0.038191252	0.119050979	0	0	0	0
3142	9015	0.036898364	0.114792051	0	0	0	0
3143	9016	0.037016729	0.114788286	0	0	0	0
3144	9017	0.039711510	0.116348653	0	0	0	0
3145	9018	0.039729602	0.117512442	0	0	0	0
3146	9019	0.038165700	0.119951641	0	0	0	0
3147	9020	0.128378500	0.117118553	0	0	0	0
3148	9021	0.126338481	0.115701858	0	0	0	0
3149	9022	0.138403987	0.015019983	0	0	0	0
3150	9023	0.137278015	0.014231647	0	0	0	0
3151	9024	0.137064247	0.013335530	0	0	0	0
3152	9025	0.139383036	0.012969026	0	0	0	0
3153	9026	0.140305385	0.014535115	0	0	0	0
3154	9027	0.139848340	0.015266572	0	0	0	0
3155	9028	0.141964816	0.013953187	0	0	0	0
3156	9029	0.139922409	0.017542623	0	0	0	0
3157	9030	0.139264511	0.011426570	0	0	0	0
3158	9031	0.141285355	0.011122644	0	0	0	0
3159	9032	0.136399204	0.012592157	0	0	0	0
3160	9033	0.138138711	0.011502831	0	0	0	0
3161	9034	0.136280705	0.015150467	0	0	0	0
3162	9035	0.134596572	0.014995609	0	0	0	0
3163	9036	0.135842121	0.012421340	0	0	0	0
3164	9037	0.136927787	0.016208674	0	0	0	0
3165	9038	0.139175478	0.017824747	0	0	0	0
3166	9039	0.136911535	0.016410679	0	0	0	0
3167	9040	0.054253380	0.084970883	0	0	0	0
3168	9041	0.055469022	0.086076303	0	0	0	0
3169	9042	0.056829535	0.087806969	0	0	0	0
3170	9043	0.054939252	0.088442572	0	0	0	0
3171	9044	0.054069833	0.085775679	0	0	0	0
3172	9045	0.054635439	0.090157450	0	0	0	0
3173	9046	0.053568219	0.089954883	0	0	0	0
3174	9047	0.052396086	0.087951687	0	0	0	0
3175	9048	0.057668656	0.088142151	0	0	0	0
3176	9049	0.055519532	0.089219328	0	0	0	0
3177	9050	0.054706734	0.090227768	0	0	0	0
3178	9051	0.058421536	0.086839337	0	0	0	0
3179	9052	0.058874737	0.088494510	0	0	0	0
3180	9053	0.057709284	0.088121788	0	0	0	0
3181	9054	0.054238884	0.084810632	0	0	0	0
3182	9055	0.054863393	0.085009112	0	0	0	0
3183	9056	0.058369779	0.086337568	0	0	0	0
3184	9057	0.050094234	0.088111919	0	0	0	0
3185	9058	0.049033691	0.086722979	0	0	0	0
3186	9059	0.048828775	0.085900249	0	0	0	0
3187	9060	0.049386890	0.083431623	0	0	0	0
3188	9061	0.054214986	0.084717546	0	0	0	0
3189	9062	0.056788007	0.111336347	0	0	0	0
3190	9063	0.060233901	0.110565855	0	0	0	0
3191	9064	0.060661167	0.111664885	0	0	0	0
3192	9065	0.059883519	0.113302848	0	0	0	0
3193	9066	0.059677647	0.113420453	0	0	0	0
3194	9067	0.058454547	0.113428686	0	0	0	0
3195	9068	0.059931839	0.116959747	0	0	0	0
3196	9069	0.059403138	0.117388886	0	0	0	0
3197	9070	0.059069618	0.117312550	0	0	0	0
3198	9071	0.056470379	0.116239238	0	0	0	0
3199	9072	0.056256617	0.115499014	0	0	0	0
3200	9073	0.062576273	0.114693674	0	0	0	0
3201	9074	0.060848621	0.116962200	0	0	0	0
3202	9075	0.063147518	0.111349883	0	0	0	0
3203	9076	0.064072434	0.114687831	0	0	0	0
3204	9077	0.055368913	0.113301034	0	0	0	0
3205	9078	0.052945621	0.111989627	0	0	0	0
3206	9079	0.052891891	0.111889576	0	0	0	0
3207	9080	0.052895040	0.111666036	0	0	0	0
3208	9081	0.053478280	0.110407448	0	0	0	0
3209	9082	0.056115758	0.115423562	0	0	0	0
3210	9083	0.119173943	0.082704079	0	0	0	0
3211	9084	0.118574326	0.081641330	0	0	0	0
3212	9085	0.123396411	0.086215224	0	0	0	0
3213	9086	0.121853393	0.086704456	0	0	0	0
3214	9087	0.118671188	0.084154562	0	0	0	0
3215	9088	0.124908281	0.089759163	0	0	0	0
3216	9089	0.123028321	0.090131189	0	0	0	0
3217	9090	0.065578733	0.142687761	0	0	0	0
3218	9091	0.067427576	0.141490292	0	0	0	0
3219	9092	0.068854968	0.142771172	0	0	0	0
3220	9093	0.067378568	0.143509241	0	0	0	0
3221	9094	0.067501451	0.143794952	0	0	0	0
3222	9095	0.013607976	0.031979305	0	0	0	0
3223	9096	0.015090097	0.032801469	0	0	0	0
3224	9097	0.015416667	0.034749000	0	0	0	0
3225	9098	0.015389640	0.034723463	0	0	0	0
3226	9099	0.010752477	0.035005573	0	0	0	0
3227	9100	0.010457378	0.033406585	0	0	0	0
3228	9101	0.010638078	0.033062664	0	0	0	0
3229	9102	0.011944743	0.032316789	0	0	0	0
3230	9103	0.008579186	0.032114391	0	0	0	0
3231	9104	0.008982239	0.030607533	0	0	0	0
3232	9105	0.007447343	0.035206646	0	0	0	0
3233	9106	0.006711942	0.035251385	0	0	0	0
3234	9107	0.008394887	0.032271728	0	0	0	0
3235	9108	0.016131106	0.035424054	0	0	0	0
3236	9109	0.016068471	0.036319199	0	0	0	0
3237	9110	0.015983206	0.037537766	0	0	0	0
3238	9111	0.013690575	0.038042584	0	0	0	0
3239	9112	0.012583817	0.038286284	0	0	0	0
3240	9113	0.012018040	0.038410863	0	0	0	0
3241	9114	0.006021462	0.039731261	0	0	0	0
3242	9115	0.005458841	0.039855145	0	0	0	0
3243	9116	0.003267794	0.035460916	0	0	0	0
3244	9117	0.005794701	0.035307187	0	0	0	0
3245	9118	0.006143554	0.035285964	0	0	0	0
3246	9119	0.016678020	0.030975269	0	0	0	0
3247	9120	0.018986762	0.030938744	0	0	0	0
3248	9121	0.019284291	0.031287097	0	0	0	0
3249	9122	0.019356616	0.036236543	0	0	0	0
3250	9123	0.016656411	0.036521594	0	0	0	0
3251	9124	0.012926246	0.030675942	0	0	0	0
3252	9125	0.012786699	0.029086768	0	0	0	0
3253	9126	0.015632552	0.027988417	0	0	0	0
3254	9127	0.016736010	0.028906992	0	0	0	0
3255	9128	0.008713823	0.029068903	0	0	0	0
3256	9129	0.116658500	0.049698315	0	0	0	0
3257	9130	0.116626537	0.049862921	0	0	0	0
3258	9131	0.086939316	0.047297559	0	0	0	0
3259	9132	0.088147561	0.050913091	0	0	0	0
3260	9133	0.085733231	0.050173341	0	0	0	0
3261	9134	0.085634177	0.048812992	0	0	0	0
3262	9135	0.085928337	0.048412768	0	0	0	0
3263	9136	0.084076469	0.048264261	0	0	0	0
3264	9137	0.083773966	0.046700678	0	0	0	0
3265	9138	0.084271187	0.046625277	0	0	0	0
3266	9139	0.083524110	0.052119815	0	0	0	0
3267	9140	0.083398036	0.052085043	0	0	0	0
3268	9141	0.080859246	0.050603802	0	0	0	0
3269	9142	0.088327768	0.051452339	0	0	0	0
3270	9143	0.088447269	0.051809932	0	0	0	0
3271	9144	0.086092116	0.053871507	0	0	0	0
3272	9145	0.085357626	0.054343341	0	0	0	0
3273	9146	0.086831655	0.046975397	0	0	0	0
3274	9147	0.086490711	0.045955163	0	0	0	0
3275	9148	0.085780047	0.043828585	0	0	0	0
3276	9149	0.085190381	0.042064078	0	0	0	0
3277	9150	0.086326247	0.042113957	0	0	0	0
3278	9151	0.090912999	0.042315370	0	0	0	0
3279	9152	0.091692301	0.042349591	0	0	0	0
3280	9153	0.091840194	0.042356085	0	0	0	0
3281	9154	0.094272987	0.042462914	0	0	0	0
3282	9155	0.097919559	0.042623043	0	0	0	0
3283	9156	0.099181464	0.042678456	0	0	0	0
3284	9157	0.099057154	0.043505156	0	0	0	0
3285	9158	0.099039295	0.043623920	0	0	0	0
3286	9159	0.098976931	0.044038661	0	0	0	0
3287	9160	0.098835286	0.044980648	0	0	0	0
3288	9161	0.098705413	0.045844344	0	0	0	0
3289	9162	0.096346531	0.047945479	0	0	0	0
3290	9163	0.093136146	0.050805077	0	0	0	0
3291	9164	0.092914476	0.051002527	0	0	0	0
3292	9165	0.091279625	0.052458743	0	0	0	0
3293	9166	0.089632240	0.053926124	0	0	0	0
3294	9167	0.088894270	0.053147529	0	0	0	0
3295	9168	0.078248153	0.064680631	0	0	0	0
3296	9169	0.057084098	0.131982980	0	0	0	0
3297	9170	0.055204653	0.130292313	0	0	0	0
3298	9171	0.057226652	0.128621775	0	0	0	0
3299	9172	0.058342558	0.129932803	0	0	0	0
3300	9173	0.056610506	0.127567859	0	0	0	0
3301	9174	0.057215469	0.126497323	0	0	0	0
3302	9175	0.058225303	0.127610281	0	0	0	0
3303	9176	0.060162097	0.126300710	0	0	0	0
3304	9177	0.060632354	0.126629941	0	0	0	0
3305	9178	0.060865142	0.127115169	0	0	0	0
3306	9179	0.060668638	0.129096274	0	0	0	0
3307	9180	0.053662577	0.129282226	0	0	0	0
3308	9181	0.053789322	0.128311496	0	0	0	0
3309	9182	0.057094132	0.132428502	0	0	0	0
3310	9183	0.055450711	0.132660353	0	0	0	0
3311	9184	0.052706410	0.131148483	0	0	0	0
3312	9185	0.052738974	0.130312397	0	0	0	0
3313	9186	0.061628140	0.130275093	0	0	0	0
3314	9187	0.061788342	0.131520625	0	0	0	0
3315	9188	0.060903296	0.132781333	0	0	0	0
3316	9189	0.057133190	0.132501736	0	0	0	0
3317	9190	0.124358764	0.067019879	0	0	0	0
3318	9191	0.124235658	0.067021734	0	0	0	0
3319	9192	0.123702420	0.064354184	0	0	0	0
3320	9193	0.125325570	0.063265242	0	0	0	0
3321	9194	0.127203380	0.065363054	0	0	0	0
3322	9195	0.126821201	0.065875869	0	0	0	0
3323	9196	0.124469318	0.067009013	0	0	0	0
3324	9197	0.127192201	0.067945046	0	0	0	0
3325	9198	0.126573905	0.068476792	0	0	0	0
3326	9199	0.128208843	0.065221243	0	0	0	0
3327	9200	0.130283752	0.068605269	0	0	0	0
3328	9201	0.125879501	0.060613533	0	0	0	0
3329	9202	0.129342927	0.061844883	0	0	0	0
3330	9203	0.129563729	0.062527774	0	0	0	0
3331	9204	0.129027269	0.064264904	0	0	0	0
3332	9205	0.122380475	0.064019764	0	0	0	0
3333	9206	0.123640451	0.067554971	0	0	0	0
3334	9207	0.121382868	0.065107931	0	0	0	0
3335	9208	0.052285913	0.051950156	0	0	0	0
3336	9209	0.052558076	0.049317551	0	0	0	0
3337	9210	0.053446113	0.048749441	0	0	0	0
3338	9211	0.053716001	0.050616587	0	0	0	0
3339	9212	0.054468786	0.047696829	0	0	0	0
3340	9213	0.055028838	0.048203734	0	0	0	0
3341	9214	0.055746395	0.049236147	0	0	0	0
3342	9215	0.051230035	0.047750332	0	0	0	0
3343	9216	0.053121576	0.044985667	0	0	0	0
3344	9217	0.051819428	0.052801557	0	0	0	0
3345	9218	0.057820505	0.050314344	0	0	0	0
3346	9219	0.057806559	0.051243713	0	0	0	0
3347	9220	0.054998710	0.053582644	0	0	0	0
3348	9221	0.053750450	0.053609178	0	0	0	0
3349	9222	0.052028495	0.053150305	0	0	0	0
3350	9223	0.108251401	0.033474310	0	0	0	0
3351	9224	0.106433214	0.030457299	0	0	0	0
3352	9225	0.106439808	0.030399272	0	0	0	0
3353	9226	0.108285320	0.029526352	0	0	0	0
3354	9227	0.108681131	0.031496941	0	0	0	0
3355	9228	0.108562607	0.033439309	0	0	0	0
3356	9229	0.110287787	0.029638122	0	0	0	0
3357	9230	0.111401092	0.032832485	0	0	0	0
3358	9231	0.109313643	0.033602361	0	0	0	0
3359	9232	0.109849969	0.027128588	0	0	0	0
3360	9233	0.109956460	0.027113840	0	0	0	0
3361	9234	0.109966654	0.027124132	0	0	0	0
3362	9235	0.106342209	0.034522708	0	0	0	0
3363	9236	0.110349870	0.037692405	0	0	0	0
3364	9237	0.110208513	0.037818566	0	0	0	0
3365	9238	0.109565528	0.037941678	0	0	0	0
3366	9239	0.106726071	0.037280470	0	0	0	0
3367	9240	0.106374474	0.035160287	0	0	0	0
3368	9241	0.137393587	0.111489659	0	0	0	0
3369	9242	0.137269404	0.113445961	0	0	0	0
3370	9243	0.141320803	0.115285203	0	0	0	0
3371	9244	0.142969725	0.116033775	0	0	0	0
3372	9245	0.137397855	0.111422421	0	0	0	0
3373	9246	0.137421356	0.111052197	0	0	0	0
3374	9247	0.137778377	0.105427905	0	0	0	0
3375	9248	0.138807763	0.104636529	0	0	0	0
3376	9249	0.139495042	0.105099828	0	0	0	0
3377	9250	0.141716820	0.106597543	0	0	0	0
3378	9251	0.143228094	0.109075427	0	0	0	0
3379	9252	0.144453274	0.111084231	0	0	0	0
3380	9253	0.135424123	0.108718702	0	0	0	0
3381	9254	0.140037584	0.062125200	0	0	0	0
3382	9255	0.140217405	0.063708731	0	0	0	0
3383	9256	0.139993995	0.064685189	0	0	0	0
3384	9257	0.138836616	0.064724188	0	0	0	0
3385	9258	0.136884645	0.062580352	0	0	0	0
3386	9259	0.136655278	0.066333005	0	0	0	0
3387	9260	0.136570906	0.066343225	0	0	0	0
3388	9261	0.136016742	0.066311099	0	0	0	0
3389	9262	0.134520220	0.065061144	0	0	0	0
3390	9263	0.135389212	0.062142071	0	0	0	0
3391	9264	0.141033363	0.066218974	0	0	0	0
3392	9265	0.139070127	0.067399197	0	0	0	0
3393	9266	0.142918722	0.063374620	0	0	0	0
3394	9267	0.143577124	0.064591521	0	0	0	0
3395	9268	0.141661856	0.066479763	0	0	0	0
3396	9269	0.140256603	0.061680670	0	0	0	0
3397	9270	0.141080717	0.061761204	0	0	0	0
3398	9271	0.142903648	0.063173275	0	0	0	0
3399	9272	0.135058365	0.060861228	0	0	0	0
3400	9273	0.135033219	0.060570738	0	0	0	0
3401	9274	0.137636948	0.057405035	0	0	0	0
3402	9275	0.137961777	0.061068360	0	0	0	0
3403	9276	0.139700667	0.061052311	0	0	0	0
3404	9277	0.140116811	0.060966955	0	0	0	0
3405	9278	0.016062052	0.066963479	0	0	0	0
3406	9279	0.013912018	0.067185308	0	0	0	0
3407	9280	0.011908296	0.064718401	0	0	0	0
3408	9281	0.011907326	0.063973666	0	0	0	0
3409	9282	0.010950728	0.066814932	0	0	0	0
3410	9283	0.010018622	0.066884286	0	0	0	0
3411	9284	0.009951347	0.065363094	0	0	0	0
3412	9285	0.012308719	0.068085354	0	0	0	0
3413	9286	0.016079669	0.067708311	0	0	0	0
3414	9287	0.015946721	0.067988458	0	0	0	0
3415	9288	0.013991591	0.069712983	0	0	0	0
3416	9289	0.012263315	0.068282146	0	0	0	0
3417	9290	0.019766731	0.068207739	0	0	0	0
3418	9291	0.019856388	0.069514774	0	0	0	0
3419	9292	0.019376642	0.069862273	0	0	0	0
3420	9293	0.017842832	0.070026730	0	0	0	0
3421	9294	0.008552969	0.064281692	0	0	0	0
3422	9295	0.111957165	0.115284401	0	0	0	0
3423	9296	0.109793110	0.114928141	0	0	0	0
3424	9297	0.109574624	0.113618306	0	0	0	0
3425	9298	0.112920749	0.112673091	0	0	0	0
3426	9299	0.113921251	0.113499477	0	0	0	0
3427	9300	0.113926802	0.113785347	0	0	0	0
3428	9301	0.114673817	0.112880100	0	0	0	0
3429	9302	0.117865483	0.112984711	0	0	0	0
3430	9303	0.117782004	0.114862423	0	0	0	0
3431	9304	0.115074453	0.115601241	0	0	0	0
3432	9305	0.111411325	0.109597899	0	0	0	0
3433	9306	0.111479696	0.109560251	0	0	0	0
3434	9307	0.115400902	0.110645698	0	0	0	0
3435	9308	0.115441640	0.110903494	0	0	0	0
3436	9309	0.115184607	0.111678664	0	0	0	0
3437	9310	0.109006432	0.112946993	0	0	0	0
3438	9311	0.109589793	0.110372696	0	0	0	0
3439	9312	0.110871070	0.109499531	0	0	0	0
3440	9313	0.111942443	0.115723341	0	0	0	0
3441	9314	0.115082264	0.116328150	0	0	0	0
3442	9315	0.114712131	0.117495815	0	0	0	0
3443	9316	0.114683529	0.117546434	0	0	0	0
3444	9317	0.112667226	0.118568623	0	0	0	0
3445	9318	0.124598835	0.095720207	0	0	0	0
3446	9319	0.124581917	0.095547783	0	0	0	0
3447	9320	0.125556149	0.093734473	0	0	0	0
3448	9321	0.123600446	0.094836220	0	0	0	0
3449	9322	0.121920017	0.093468009	0	0	0	0
3450	9323	0.122358366	0.090599229	0	0	0	0
3451	9324	0.122522145	0.090549670	0	0	0	0
3452	9325	0.125675041	0.093432814	0	0	0	0
3453	9326	0.122422470	0.097669383	0	0	0	0
3454	9327	0.120715758	0.096276540	0	0	0	0
3455	9328	0.120348160	0.095704738	0	0	0	0
3456	9329	0.123923393	0.101533813	0	0	0	0
3457	9330	0.122033822	0.099198648	0	0	0	0
3458	9331	0.127244724	0.092076045	0	0	0	0
3459	9332	0.128138691	0.091884837	0	0	0	0
3460	9333	0.130436473	0.093558751	0	0	0	0
3461	9334	0.132138014	0.139245956	0	0	0	0
3462	9335	0.132323671	0.136017564	0	0	0	0
3463	9336	0.135553444	0.145008065	0	0	0	0
3464	9337	0.131951904	0.139435557	0	0	0	0
3465	9338	0.143007262	0.142487212	0	0	0	0
3466	9339	0.142534329	0.144144738	0	0	0	0
3467	9340	0.144608295	0.090090735	0	0	0	0
3468	9341	0.147193618	0.088341729	0	0	0	0
3469	9342	0.144150812	0.091988109	0	0	0	0
3470	9343	0.144060382	0.090237890	0	0	0	0
3471	9344	0.062560147	0.121272411	0	0	0	0
3472	9345	0.062414189	0.121292257	0	0	0	0
3473	9346	0.060241837	0.120601334	0	0	0	0
3474	9347	0.059443296	0.118929033	0	0	0	0
3475	9348	0.059484502	0.118787289	0	0	0	0
3476	9349	0.063369200	0.119372958	0	0	0	0
3477	9350	0.063604778	0.119776493	0	0	0	0
3478	9351	0.063711359	0.120278004	0	0	0	0
3479	9352	0.065825626	0.117335086	0	0	0	0
3480	9353	0.067442255	0.117317169	0	0	0	0
3481	9354	0.066975175	0.121613746	0	0	0	0
3482	9355	0.063005685	0.118286982	0	0	0	0
3483	9356	0.064090240	0.115125818	0	0	0	0
3484	9357	0.056487906	0.120773611	0	0	0	0
3485	9358	0.055740723	0.120195268	0	0	0	0
3486	9359	0.057522822	0.122641296	0	0	0	0
3487	9360	0.060129877	0.123120199	0	0	0	0
3488	9361	0.059779155	0.123284457	0	0	0	0
3489	9362	0.058863895	0.122440674	0	0	0	0
3490	9363	0.057539116	0.122739664	0	0	0	0
3491	9364	0.062647663	0.122444167	0	0	0	0
3492	9365	0.062421389	0.123436613	0	0	0	0
3493	9366	0.061423984	0.123788687	0	0	0	0
3494	9367	0.067294446	0.123126409	0	0	0	0
3495	9368	0.066743149	0.124299097	0	0	0	0
3496	9369	0.065801561	0.124454502	0	0	0	0
3497	9370	0.063101325	0.122917708	0	0	0	0
3498	9371	0.108310117	0.110160543	0	0	0	0
3499	9372	0.106309421	0.108422874	0	0	0	0
3500	9373	0.106661481	0.108390699	0	0	0	0
3501	9374	0.084065917	0.145886537	0	0	0	0
3502	9375	0.084284893	0.145283336	0	0	0	0
3503	9376	0.076676033	0.145162233	0	0	0	0
3504	9377	0.076140136	0.144172275	0	0	0	0
3505	9378	0.076196443	0.144073452	0	0	0	0
3506	9379	0.085396049	0.020261982	0	0	0	0
3507	9380	0.083434330	0.020487475	0	0	0	0
3508	9381	0.082284779	0.019916145	0	0	0	0
3509	9382	0.081855198	0.017935346	0	0	0	0
3510	9383	0.098938750	0.045089741	0	0	0	0
3511	9384	0.101115317	0.048817652	0	0	0	0
3512	9385	0.096916489	0.048772052	0	0	0	0
3513	9386	0.101316478	0.048907166	0	0	0	0
3514	9387	0.101786810	0.049479617	0	0	0	0
3515	9388	0.101280248	0.051230804	0	0	0	0
3516	9389	0.099477862	0.052186244	0	0	0	0
3517	9390	0.098216486	0.051652779	0	0	0	0
3518	9391	0.096668255	0.049623669	0	0	0	0
3519	9392	0.102407780	0.045220125	0	0	0	0
3520	9393	0.102056846	0.043714002	0	0	0	0
3521	9394	0.102666982	0.044783333	0	0	0	0
3522	9395	0.095817645	0.050717093	0	0	0	0
3523	9396	0.016747584	0.115515368	0	0	0	0
3524	9397	0.018738027	0.117593857	0	0	0	0
3525	9398	0.018587890	0.117832879	0	0	0	0
3526	9399	0.017958365	0.117810543	0	0	0	0
3527	9400	0.019572850	0.119650199	0	0	0	0
3528	9401	0.018792867	0.121931183	0	0	0	0
3529	9402	0.018307381	0.121948205	0	0	0	0
3530	9403	0.017842447	0.121779935	0	0	0	0
3531	9404	0.016681201	0.120574754	0	0	0	0
3532	9405	0.016204553	0.119244137	0	0	0	0
3533	9406	0.016649138	0.118242844	0	0	0	0
3534	9407	0.020055811	0.116400388	0	0	0	0
3535	9408	0.022899349	0.116732672	0	0	0	0
3536	9409	0.023572578	0.117847951	0	0	0	0
3537	9410	0.021798190	0.118963196	0	0	0	0
3538	9411	0.018920482	0.113576856	0	0	0	0
3539	9412	0.015543080	0.117086568	0	0	0	0
3540	9413	0.014026739	0.116818914	0	0	0	0
3541	9414	0.013634069	0.116269492	0	0	0	0
3542	9415	0.013792292	0.115536529	0	0	0	0
3543	9416	0.014885624	0.113963173	0	0	0	0
3544	9417	0.029794899	0.040616840	0	0	0	0
3545	9418	0.028281196	0.040106615	0	0	0	0
3546	9419	0.027538513	0.040225948	0	0	0	0
3547	9420	0.025870166	0.040338510	0	0	0	0
3548	9421	0.024673970	0.040419217	0	0	0	0
3549	9422	0.023971609	0.039393120	0	0	0	0
3550	9423	0.023823780	0.039177152	0	0	0	0
3551	9424	0.023787078	0.039074079	0	0	0	0
3552	9425	0.023729006	0.038333771	0	0	0	0
3553	9426	0.023777051	0.037647137	0	0	0	0
3554	9427	0.024092931	0.037477919	0	0	0	0
3555	9428	0.025222526	0.036872792	0	0	0	0
3556	9429	0.029476382	0.042300501	0	0	0	0
3557	9430	0.029396584	0.042384178	0	0	0	0
3558	9431	0.026148031	0.041254813	0	0	0	0
3559	9432	0.078291372	0.094358219	0	0	0	0
3560	9433	0.076044897	0.094379493	0	0	0	0
3561	9434	0.075915234	0.094278434	0	0	0	0
3562	9435	0.078061114	0.092844948	0	0	0	0
3563	9436	0.073275877	0.098659883	0	0	0	0
3564	9437	0.081043217	0.092361230	0	0	0	0
3565	9438	0.146249757	0.083170730	0	0	0	0
3566	9439	0.145952205	0.082119259	0	0	0	0
3567	9440	0.145937743	0.081544071	0	0	0	0
3568	9441	0.143416984	0.084024123	0	0	0	0
3569	9442	0.060082457	0.143178294	0	0	0	0
3570	9443	0.062743289	0.143617367	0	0	0	0
3571	9444	0.058950816	0.143773898	0	0	0	0
3572	9445	0.056396328	0.146175503	0	0	0	0
3573	9446	0.054919940	0.143594074	0	0	0	0
3574	9447	0.055119472	0.143132828	0	0	0	0
3575	9448	0.058657970	0.143529948	0	0	0	0
3576	9449	0.063465110	0.141381633	0	0	0	0
3577	9450	0.064239841	0.141049038	0	0	0	0
3578	9451	0.061808927	0.141307991	0	0	0	0
3579	9452	0.058687205	0.141538394	0	0	0	0
3580	9453	0.060657889	0.139604794	0	0	0	0
3581	9454	0.017116171	0.007383968	0	0	0	0
3582	9455	0.018044097	0.007186818	0	0	0	0
3583	9456	0.020544873	0.007900032	0	0	0	0
3584	9457	0.020687330	0.008091995	0	0	0	0
3585	9458	0.147032561	0.080533334	0	0	0	0
3586	9459	0.145310117	0.080659579	0	0	0	0
3587	9460	0.141096131	0.078326602	0	0	0	0
3588	9461	0.141162228	0.078148067	0	0	0	0
3589	9462	0.141858748	0.076266701	0	0	0	0
3590	9463	0.142797653	0.073730634	0	0	0	0
3591	9464	0.143233456	0.072553490	0	0	0	0
3592	9465	0.143758546	0.071135173	0	0	0	0
3593	9466	0.143790512	0.071048829	0	0	0	0
3594	9467	0.143801842	0.071018225	0	0	0	0
3595	9468	0.144268753	0.069757055	0	0	0	0
3596	9469	0.145511304	0.068565310	0	0	0	0
3597	9470	0.056242074	0.057086289	0	0	0	0
3598	9471	0.055597695	0.054396476	0	0	0	0
3599	9472	0.059667197	0.055748152	0	0	0	0
3600	9473	0.059607413	0.056121281	0	0	0	0
3601	9474	0.058101647	0.057184264	0	0	0	0
3602	9475	0.056833110	0.057204280	0	0	0	0
3603	9476	0.058124852	0.058564824	0	0	0	0
3604	9477	0.057062055	0.059268323	0	0	0	0
3605	9478	0.056769807	0.058133032	0	0	0	0
3606	9479	0.060961803	0.057938628	0	0	0	0
3607	9480	0.059684192	0.059806284	0	0	0	0
3608	9481	0.058481680	0.059374835	0	0	0	0
3609	9482	0.059961594	0.055118774	0	0	0	0
3610	9483	0.062585072	0.055555337	0	0	0	0
3611	9484	0.063739546	0.056296653	0	0	0	0
3612	9485	0.063005125	0.057984873	0	0	0	0
3613	9486	0.061583307	0.058187263	0	0	0	0
3614	9487	0.059731072	0.053307567	0	0	0	0
3615	9488	0.060048147	0.053760313	0	0	0	0
3616	9489	0.055885900	0.057293030	0	0	0	0
3617	9490	0.054092779	0.055968430	0	0	0	0
3618	9491	0.056403087	0.059586630	0	0	0	0
3619	9492	0.055670201	0.059850041	0	0	0	0
3620	9493	0.054997014	0.059412773	0	0	0	0
3621	9494	0.054986546	0.058133710	0	0	0	0
3622	9495	0.123808486	0.116867810	0	0	0	0
3623	9496	0.124794205	0.117341979	0	0	0	0
3624	9497	0.123932417	0.117109456	0	0	0	0
3625	9498	0.125801032	0.119001566	0	0	0	0
3626	9499	0.124841889	0.122179768	0	0	0	0
3627	9500	0.124717794	0.122202412	0	0	0	0
3628	9501	0.124581463	0.122542699	0	0	0	0
3629	9502	0.122559763	0.121717843	0	0	0	0
3630	9503	0.121503073	0.119700233	0	0	0	0
3631	9504	0.121469121	0.119296098	0	0	0	0
3632	9505	0.127910040	0.118253551	0	0	0	0
3633	9506	0.122086074	0.116267519	0	0	0	0
3634	9507	0.120525848	0.117982606	0	0	0	0
3635	9508	0.121936165	0.116317061	0	0	0	0
3636	9509	0.053147606	0.021255309	0	0	0	0
3637	9510	0.053970549	0.023209020	0	0	0	0
3638	9511	0.049668083	0.025576943	0	0	0	0
3639	9512	0.049281746	0.025339690	0	0	0	0
3640	9513	0.049270118	0.023119538	0	0	0	0
3641	9514	0.051886424	0.021297493	0	0	0	0
3642	9515	0.048228915	0.021967742	0	0	0	0
3643	9516	0.049801822	0.018412280	0	0	0	0
3644	9517	0.049884334	0.018365926	0	0	0	0
3645	9518	0.047042435	0.026323738	0	0	0	0
3646	9519	0.043627103	0.023030835	0	0	0	0
3647	9520	0.043600983	0.022952391	0	0	0	0
3648	9521	0.045295865	0.021644331	0	0	0	0
3649	9522	0.047201762	0.021516248	0	0	0	0
3650	9523	0.050518255	0.026437982	0	0	0	0
3651	9524	0.049359422	0.029531570	0	0	0	0
3652	9525	0.051143016	0.030060426	0	0	0	0
3653	9526	0.047967072	0.030953450	0	0	0	0
3654	9527	0.047915534	0.030918828	0	0	0	0
3655	9528	0.046743336	0.029819259	0	0	0	0
3656	9529	0.046321966	0.027584675	0	0	0	0
3657	9530	0.054697355	0.023941672	0	0	0	0
3658	9531	0.053877556	0.026417358	0	0	0	0
3659	9532	0.053830807	0.026506744	0	0	0	0
3660	9533	0.053280785	0.025816468	0	0	0	0
3661	9534	0.053188500	0.025744507	0	0	0	0
3662	9535	0.050992649	0.025171553	0	0	0	0
3663	9536	0.053438203	0.020872338	0	0	0	0
3664	9537	0.054019837	0.020425324	0	0	0	0
3665	9538	0.057249525	0.021787669	0	0	0	0
